DateTime,Close,SMA_699,SMA_926,ATR,Entry,Exit,PositionQty,Cash,Equity
2016-04-28 08:00:00,1.13454,1.1031416738197426,1.1038170086393089,0.0037842857142857005,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-28 12:00:00,1.13246,1.1032325608011444,1.1038346004319652,0.0039271428571428435,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-28 16:00:00,1.13546,1.1033288984263234,1.1038539848812097,0.003995714285714277,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-28 20:00:00,1.13571,1.103428311874106,1.1038741468682507,0.0036157142857142937,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-29 00:00:00,1.13838,1.1035329899856938,1.1038996976241902,0.003571428571428575,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-29 04:00:00,1.13785,1.1036379256080113,1.1039249136069114,0.0037185714285714283,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-29 08:00:00,1.14047,1.1037477253218886,1.1039519546436287,0.0038678571428571373,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-29 12:00:00,1.14402,1.1038659799713877,1.1039779373650107,0.004014285714285716,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-29 16:00:00,1.14505,1.1039841630901288,1.1040063390928725,0.003954285714285736,False,False,0.0,96.91120507315102,96.91120507315102
2016-04-29 20:00:00,1.14503,1.1041022746781115,1.1040342548596114,0.003769285714285729,True,False,42.29704622861753,48.45560253657551,96.88698937972944
2016-05-01 20:00:00,1.14608,1.1042233619456365,1.1040646112311014,0.0032414285714285856,False,False,42.29704622861753,48.45560253657551,96.93140127826949
2016-05-02 00:00:00,1.14668,1.1043440486409157,1.10409717062635,0.003280000000000013,False,False,42.29704622861753,48.45560253657551,96.95677950600665
2016-05-02 04:00:00,1.14681,1.104463032904149,1.1041305723542116,0.0030957142857143127,False,False,42.29704622861753,48.45560253657551,96.96227812201639
2016-05-02 08:00:00,1.1478,1.104583948497854,1.1041524622030237,0.0029814285714285954,False,False,42.29704622861753,48.45560253657551,97.0041521977827
2016-05-02 12:00:00,1.15154,1.1047092560801144,1.1041861987041037,0.003248571428571442,False,False,42.29704622861753,48.45560253657551,97.16234315067774
2016-05-02 16:00:00,1.1518,1.1048342489270386,1.104219708423326,0.003077857142857164,False,False,42.29704622861753,48.45560253657551,97.17334038269718
2016-05-02 20:00:00,1.15234,1.1049605293276108,1.1042525593952484,0.0029307142857143103,False,False,42.29704622861753,48.45560253657551,97.19618078766064
2016-05-03 00:00:00,1.15315,1.1050858655221745,1.1042856047516199,0.002979285714285724,False,False,42.29704622861753,48.45560253657551,97.23044139510581
2016-05-03 04:00:00,1.15929,1.1052217882689557,1.104322818574514,0.003282142857142884,False,False,42.29704622861753,48.45560253657551,97.49014525894952
2016-05-03 08:00:00,1.15656,1.1053495278969958,1.1043592764578833,0.0033942857142857464,False,False,42.29704622861753,48.45560253657551,97.3746743227454
2016-05-03 12:00:00,1.15066,1.1054677396280401,1.1043926457883368,0.0036142857142857443,False,False,42.29704622861753,48.45560253657551,97.12512174999657
2016-05-03 16:00:00,1.15063,1.1055996280400573,1.1044274406047516,0.0034335714285714486,False,False,42.29704622861753,48.45560253657551,97.12385283860971
2016-05-03 20:00:00,1.15008,1.1057282546494993,1.1044604427645788,0.0033914285714285847,False,False,42.29704622861753,48.45560253657551,97.10058946318397
2016-05-04 00:00:00,1.148,1.1058520314735336,1.1044924406047518,0.003547857142857166,False,True,0.0,96.98833310249321,96.98833310249321
2016-05-04 04:00:00,1.14975,1.1059771530758227,1.1045227321814255,0.0036650000000000133,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-04 08:00:00,1.15051,1.1061034191702432,1.1045526997840174,0.003752857142857161,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-04 12:00:00,1.14853,1.1062289985693847,1.1045765226781856,0.004045000000000029,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-04 16:00:00,1.14905,1.1063542489270386,1.104599362850972,0.004002857142857165,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-04 20:00:00,1.1491,1.1064790701001432,1.1046234881209502,0.0036085714285714688,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-05 00:00:00,1.14879,1.1066051072961374,1.1046458207343413,0.003507142857142883,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-05 04:00:00,1.14559,1.1067266523605148,1.1046697948164146,0.0036850000000000333,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-05 08:00:00,1.1432,1.106844835479256,1.1046876133909287,0.0038264285714285956,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-05 12:00:00,1.14025,1.1069563662374822,1.1047043196544275,0.0036907142857142933,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-05 16:00:00,1.14018,1.1070740057224606,1.1047215118790497,0.0034735714285714253,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-05 20:00:00,1.14004,1.1071893276108726,1.1047390712742982,0.0030292857142857183,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-06 00:00:00,1.14022,1.1073055078683833,1.104754708423326,0.0028764285714285736,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-06 04:00:00,1.14211,1.107424077253219,1.1047687796976242,0.0029585714285714293,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-06 08:00:00,1.14255,1.1075446065808296,1.1047847516198703,0.0028521428571428586,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-06 12:00:00,1.14196,1.1076640486409157,1.1047995572354212,0.0031871428571428645,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-06 16:00:00,1.14041,1.107781530758226,1.104813585313175,0.0032242857142857112,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-06 20:00:00,1.14021,1.1078998998569385,1.1048262958963284,0.0028149999999999803,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-08 20:00:00,1.13853,1.1080177682403434,1.1048375809935205,0.0028114285714285598,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-09 00:00:00,1.14016,1.1081363233190273,1.1048445680345573,0.0029135714285714043,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-09 04:00:00,1.13936,1.1082541917024322,1.1048480885529157,0.0030892857142856994,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-09 08:00:00,1.13815,1.10836895565093,1.1048501187904969,0.003008571428571408,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-09 12:00:00,1.14014,1.1084859227467811,1.104855129589633,0.0029649999999999954,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-09 16:00:00,1.13813,1.1085979685264662,1.1048577429805615,0.0027564285714285802,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-09 20:00:00,1.13832,1.1087088984263234,1.1048594384449244,0.002663571428571448,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-10 00:00:00,1.1379,1.1088159084406295,1.1048598812095034,0.0027828571428571663,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-10 04:00:00,1.1391,1.108925321888412,1.1048609611231102,0.0028978571428571742,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-10 08:00:00,1.13658,1.109032131616595,1.104859665226782,0.002965000000000027,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-10 12:00:00,1.13848,1.1091406294706723,1.1048615226781857,0.0031628571428571656,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-10 16:00:00,1.13705,1.1092513590844064,1.1048624190064795,0.0027550000000000313,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-10 20:00:00,1.1373,1.1093665092989986,1.104864708423326,0.0025042857142857367,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-11 00:00:00,1.13837,1.1094760944206008,1.104867483801296,0.0025978571428571756,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-11 04:00:00,1.13883,1.109587381974249,1.1048658747300215,0.00259500000000003,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-11 08:00:00,1.13993,1.1097026466380544,1.1048683585313175,0.0025664285714286045,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-11 12:00:00,1.14442,1.109825364806867,1.1048751943844493,0.0026471428571428956,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-11 16:00:00,1.14233,1.1099507439198857,1.1048793628509719,0.0026014285714286117,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-11 20:00:00,1.1424,1.110033104434907,1.104883758099352,0.002411428571428604,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-12 00:00:00,1.14225,1.1100968240343347,1.1048874406047515,0.002273571428571462,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-12 04:00:00,1.14066,1.1101667668097281,1.104886587473002,0.0023714285714286115,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-12 08:00:00,1.13808,1.1102311444921318,1.1048839524838014,0.002472142857142891,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-12 12:00:00,1.13804,1.1103038626609443,1.1048779265658746,0.0025285714285714672,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-12 16:00:00,1.13733,1.110373748211731,1.1048658531317495,0.0023907142857143254,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-12 20:00:00,1.13742,1.1104433333333332,1.1048551187904967,0.0021378571428571753,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-13 00:00:00,1.13741,1.110515522174535,1.104843585313175,0.002067857142857177,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-13 04:00:00,1.13441,1.1105816595135907,1.1048334989200863,0.0023535714285714787,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-13 08:00:00,1.13509,1.1106488984263234,1.1048246220302376,0.0023578571428571893,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-13 12:00:00,1.12937,1.1107110729613734,1.104811403887689,0.002751428571428611,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-13 16:00:00,1.13112,1.110776008583691,1.104804514038877,0.0028414285714286136,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-13 20:00:00,1.13097,1.1108477539341917,1.1047984017278618,0.002585000000000028,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-15 20:00:00,1.13172,1.1109145779685263,1.1047914902807776,0.0025292857142857417,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-16 00:00:00,1.1307,1.1109805865522173,1.1047846436285098,0.0025842857142857373,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-16 04:00:00,1.13163,1.1110496566523604,1.1047813066954644,0.0026678571428571584,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-16 08:00:00,1.13212,1.1111169098712446,1.1047771490280778,0.0026764285714285796,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-16 12:00:00,1.13275,1.1111827181688125,1.1047742656587471,0.002598571428571434,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-16 16:00:00,1.13191,1.111248512160229,1.1047712958963283,0.0024650000000000028,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-16 20:00:00,1.13151,1.111312017167382,1.1047666846652267,0.002395714285714295,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-17 00:00:00,1.1318,1.1113735336194563,1.1047621274298056,0.0024164285714285893,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-17 04:00:00,1.13381,1.1114373104434907,1.1047605183585314,0.0025385714285714378,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-17 08:00:00,1.132,1.1114964806866954,1.1047600647948164,0.002356428571428561,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-17 12:00:00,1.13364,1.1115566237482117,1.1047621166306694,0.0025492857142856984,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-17 16:00:00,1.13147,1.1116125608011445,1.104760788336933,0.002230000000000002,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-17 20:00:00,1.1314,1.1116629613733906,1.104759222462203,0.0020549999999999974,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-18 00:00:00,1.12869,1.1117005007153076,1.1047538660907128,0.0022064285714285775,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-18 04:00:00,1.12656,1.1117363948497854,1.1047450647948165,0.0023242857142857154,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-18 08:00:00,1.12846,1.1117761945636624,1.1047354103671707,0.002442142857142869,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-18 12:00:00,1.1276,1.1118161945636622,1.1047265010799137,0.0025121428571428677,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-18 16:00:00,1.12181,1.1118543633762519,1.1047134989200864,0.0028828571428571553,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-18 20:00:00,1.12195,1.1118949499284692,1.1046989416846653,0.002788571428571442,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-19 00:00:00,1.12218,1.1119355937052933,1.1046839416846652,0.00270714285714286,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-19 04:00:00,1.12182,1.1119744206008584,1.1046674082073435,0.002819999999999997,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-19 08:00:00,1.11923,1.1120111874105865,1.1046498812095031,0.0029821428571428538,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-19 12:00:00,1.12133,1.1120486123032904,1.1046356695464363,0.00311428571428572,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-19 16:00:00,1.11955,1.112080557939914,1.1046202051835854,0.0030857142857143105,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-19 20:00:00,1.12019,1.1121098283261803,1.1046046544276458,0.0028214285714285936,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-20 00:00:00,1.12061,1.1121408154506438,1.104589352051836,0.002718571428571443,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-20 04:00:00,1.12123,1.112172217453505,1.104578466522678,0.002850000000000019,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-20 08:00:00,1.12207,1.1122065951359084,1.1045678293736503,0.0027614285714285813,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-20 12:00:00,1.12065,1.1122421459227467,1.104575,0.0027557142857142897,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-20 16:00:00,1.12166,1.1122786409155936,1.1045866954643628,0.0026921428571428574,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-20 20:00:00,1.12222,1.1123138483547925,1.1046018574514038,0.002542142857142858,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-22 20:00:00,1.12204,1.1123414163090128,1.104613099352052,0.002109999999999993,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-23 00:00:00,1.12364,1.1123754077253218,1.1046273758099352,0.0021899999999999936,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-23 04:00:00,1.12213,1.1124083261802575,1.104641101511879,0.002257857142857137,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-23 08:00:00,1.12113,1.1124366523605151,1.1046622354211664,0.002238571428571423,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-23 12:00:00,1.11916,1.1124565379113018,1.1046816630669547,0.0022028571428571414,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-23 16:00:00,1.12158,1.1124859942775394,1.1047031857451404,0.0021428571428571447,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-23 20:00:00,1.12129,1.1125277253218884,1.1047241684665228,0.002082857142857148,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-24 00:00:00,1.12067,1.1125689413447781,1.1047424190064794,0.002131428571428578,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-24 04:00:00,1.11824,1.1126045064377683,1.104757818574514,0.002401428571428586,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-24 08:00:00,1.11704,1.1126377253218884,1.1047737688984882,0.002354285714285737,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-24 12:00:00,1.11442,1.1126671244635193,1.1047839092872571,0.00244071428571432,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-24 16:00:00,1.1141,1.1126979256080114,1.1047936717062636,0.00233571428571433,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-24 20:00:00,1.11352,1.112725078683834,1.1048019114470844,0.002250714285714328,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-25 00:00:00,1.1156,1.1127505865522176,1.1048114254859611,0.0023564285714286087,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-25 04:00:00,1.11459,1.112789599427754,1.104821231101512,0.0023664285714286104,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-25 08:00:00,1.11491,1.1128338912732476,1.10483030237581,0.0023207142857143265,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-25 12:00:00,1.11526,1.1128764377682403,1.104841241900648,0.0024435714285714815,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-25 16:00:00,1.11535,1.1129210443490702,1.104853261339093,0.0023992857142857626,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-25 20:00:00,1.11549,1.112967024320458,1.1048664794816414,0.0022528571428571675,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-26 00:00:00,1.11811,1.1130210014306152,1.1048826889848813,0.002204285714285722,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-26 04:00:00,1.117,1.1130678397711016,1.1048956695464363,0.002307857142857147,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-26 08:00:00,1.11704,1.1131151931330472,1.1049066846652267,0.0023721428571428704,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-26 12:00:00,1.11833,1.1131603290414878,1.1049195896328294,0.0024150000000000083,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-26 16:00:00,1.11884,1.1132114306151644,1.1049486069114471,0.0024414285714285627,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-26 20:00:00,1.11915,1.1132610729613734,1.1049775377969762,0.002262857142857122,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-27 00:00:00,1.11881,1.113307339055794,1.1050060151187904,0.0022442857142856826,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-27 04:00:00,1.11759,1.1133520743919885,1.1050330129589632,0.002355714285714255,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-27 08:00:00,1.11652,1.1133943776824033,1.1050550647948163,0.002356428571428545,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-27 12:00:00,1.11392,1.1134333619456365,1.1050744060475162,0.002607142857142824,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-27 16:00:00,1.11126,1.1134679542203147,1.1050891144708423,0.002751428571428532,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-27 20:00:00,1.11116,1.1135033333333333,1.1051023974082075,0.0025164285714285306,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-29 20:00:00,1.11082,1.1135303433476396,1.1051174622030238,0.0024671428571428266,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-30 00:00:00,1.11035,1.1135557796852646,1.1051299784017277,0.002476428571428554,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-30 04:00:00,1.11224,1.1135860515021458,1.1051413174946005,0.0024349999999999966,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-30 08:00:00,1.11393,1.1136177968526466,1.105151889848812,0.002414285714285702,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-30 12:00:00,1.11372,1.1136487696709587,1.105167019438445,0.0023192857142856982,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-30 16:00:00,1.11408,1.113677010014306,1.1051818682505399,0.0020028571428571318,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-30 20:00:00,1.11475,1.1137028469241772,1.105195334773218,0.0019385714285714245,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-31 00:00:00,1.11503,1.1137313161659514,1.1052082073434124,0.0019828571428571434,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-31 04:00:00,1.11257,1.113756652360515,1.1052169114470842,0.002075714285714292,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-31 08:00:00,1.1162,1.113787424892704,1.1052330345572354,0.0021935714285714297,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-31 12:00:00,1.1134,1.1138158941344778,1.1052436825053995,0.002372857142857145,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-31 16:00:00,1.11265,1.1138439484978542,1.1052561015118791,0.0021528571428571625,False,False,0.0,96.98833310249321,96.98833310249321
2016-05-31 20:00:00,1.1134,1.1138803862660944,1.1052689956803456,0.001954285714285734,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-01 00:00:00,1.11234,1.1139107725321888,1.1052806695464363,0.0020900000000000202,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-01 04:00:00,1.11525,1.1139457510729613,1.105294730021598,0.002310714285714293,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-01 08:00:00,1.11742,1.1139808154506439,1.10531656587473,0.0024778571428571506,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-01 12:00:00,1.11635,1.1140117882689557,1.1053394384449244,0.0025500000000000045,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-01 16:00:00,1.11927,1.1140470243204579,1.1053640928725703,0.0027092857142857313,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-01 20:00:00,1.11875,1.1140797854077253,1.1053884773218143,0.0026928571428571635,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-02 00:00:00,1.12087,1.11411443490701,1.105415917926566,0.002793571428571427,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-02 04:00:00,1.1213,1.1141496995708156,1.1054453995680344,0.002890714285714286,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-02 08:00:00,1.11863,1.1141818168812592,1.1054732397408207,0.0030335714285714293,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-02 12:00:00,1.1156,1.1142091988555078,1.1055053563714903,0.0033328571428571374,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-02 16:00:00,1.11531,1.114236294706724,1.1055372678185746,0.003127142857142868,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-02 20:00:00,1.11515,1.1142612017167384,1.1055683585313174,0.002842857142857163,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-03 00:00:00,1.11563,1.1142885264663807,1.1055987688984883,0.002802142857142864,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-03 04:00:00,1.11502,1.1143117167381973,1.1056326889848813,0.0028214285714285936,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-03 08:00:00,1.11439,1.1143361373390557,1.1056619222462203,0.002818571428571448,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-03 12:00:00,1.13277,1.1143866237482116,1.1057119222462202,0.004007142857142891,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-03 16:00:00,1.13555,1.1144411301859798,1.1057627105831533,0.004004285714285746,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-03 20:00:00,1.13658,1.1144962660944204,1.1058147948164145,0.0038771428571428806,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-05 20:00:00,1.13512,1.11455,1.1058648920086394,0.003756428571428597,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-06 00:00:00,1.13397,1.114602904148784,1.1059152591792656,0.003810714285714318,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-06 04:00:00,1.13507,1.1146666380543633,1.105966403887689,0.003808571428571463,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-06 08:00:00,1.13426,1.1147242060085838,1.1060313498920085,0.003828571428571451,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-06 12:00:00,1.13522,1.114785236051502,1.106096879049676,0.003799285714285735,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-06 16:00:00,1.13617,1.1148468526466382,1.1061642656587471,0.003767857142857164,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-06 20:00:00,1.13627,1.114908097281831,1.1062326781857452,0.003756428571428581,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-07 00:00:00,1.13556,1.11497,1.1062963282937364,0.0038121428571428672,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-07 04:00:00,1.13655,1.1150346065808296,1.106361231101512,0.0038592857142857317,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-07 08:00:00,1.13462,1.115094964234621,1.1064224082073433,0.004071428571428567,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-07 12:00:00,1.13493,1.115154234620887,1.1064875701943846,0.0040999999999999925,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-07 16:00:00,1.13574,1.1152152360515022,1.1065523650107991,0.0027892857142857003,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-07 20:00:00,1.13557,1.1152765808297567,1.1066167062634988,0.0025971428571428534,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-08 00:00:00,1.13648,1.1153442918454934,1.1066831425485963,0.0025771428571428495,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-08 04:00:00,1.13677,1.1154159513590844,1.1067488660907128,0.002499285714285704,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-08 08:00:00,1.1382,1.1154910014306152,1.106819406047516,0.002522142857142838,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-08 12:00:00,1.14009,1.1155688984263232,1.1068959395248381,0.0025899999999999973,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-08 16:00:00,1.13947,1.1156465951359085,1.106970323974082,0.002485000000000007,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-08 20:00:00,1.14024,1.1157225894134477,1.1070422246220302,0.002386428571428583,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-09 00:00:00,1.14031,1.1157927753934191,1.1071105939524837,0.0020557142857143035,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-09 04:00:00,1.13804,1.1158590557939914,1.1071787796976242,0.0021900000000000253,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-09 08:00:00,1.13414,1.1159362947067237,1.107246231101512,0.0024614285714285827,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-09 12:00:00,1.13284,1.1160079542203147,1.1073110259179266,0.0026435714285714435,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-09 16:00:00,1.13206,1.1160790414878397,1.1073735205183586,0.0024907142857143144,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-09 20:00:00,1.13097,1.1161492131616595,1.10743252699784,0.0023935714285714554,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-10 00:00:00,1.12986,1.1162193133047211,1.1074903347732181,0.002373571428571451,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-10 04:00:00,1.13161,1.1162994420600858,1.1075520950323974,0.00254928571428573,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-10 08:00:00,1.13006,1.11638226037196,1.1076154211663065,0.002713571428571458,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-10 12:00:00,1.12802,1.1164590987124463,1.1076722138228943,0.002887142857142882,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-10 16:00:00,1.1253,1.1165310300429185,1.1077219870410366,0.0030214285714286033,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-10 20:00:00,1.12498,1.1166032045779686,1.1077696868250542,0.002823571428571449,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-12 20:00:00,1.12381,1.1166759942775393,1.1078177321814253,0.0028385714285714364,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-13 00:00:00,1.12527,1.1167480829756795,1.1078689200863931,0.0028964285714285776,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-13 04:00:00,1.12698,1.116823147353362,1.1079207775377968,0.002923571428571438,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-13 08:00:00,1.12697,1.1168919599427753,1.1079791792656586,0.0028535714285714236,False,False,0.0,96.98833310249321,96.98833310249321
2016-06-13 12:00:00,1.12806,1.1169640629470672,1.1080377645788337,0.0029307142857142787,False,False,0.0,96.98833310249321,96.98833310249321
