DateTime,Close,SMA_695,SMA_939,ATR,Entry,Exit,PositionQty,Cash,Equity
2017-06-02 16:00:00,1.1282,1.0751587625899282,1.0726731735889243,0.0024199999999999938,False,False,44.39459221976634,49.589124655000006,99.6751035973404
2017-06-02 20:00:00,1.12825,1.0752844316546764,1.0726953141640043,0.0021657142857142786,False,False,44.39459221976634,49.589124655000006,99.67732332695138
2017-06-04 20:00:00,1.12772,1.0754085899280574,1.0727146751863683,0.0021257142857142863,False,False,44.39459221976634,49.589124655000006,99.6537941930749
2017-06-05 00:00:00,1.12706,1.0755278273381295,1.0727321405750798,0.0021014285714285714,False,False,44.39459221976634,49.589124655000006,99.62449376220985
2017-06-05 04:00:00,1.12651,1.0756448633093525,1.0727497763578275,0.0020685714285714357,False,False,44.39459221976634,49.589124655000006,99.60007673648897
2017-06-05 08:00:00,1.12468,1.0757589208633094,1.0727659637912674,0.0021807142857142975,False,False,44.39459221976634,49.589124655000006,99.51883463272681
2017-06-05 12:00:00,1.12499,1.07586854676259,1.0727822896698616,0.002182857142857153,False,False,44.39459221976634,49.589124655000006,99.53259695631493
2017-06-05 16:00:00,1.12554,1.0759795683453237,1.0727984984025558,0.0020714285714285813,False,False,44.39459221976634,49.589124655000006,99.55701398203581
2017-06-05 20:00:00,1.12573,1.0760790647482015,1.0728130564430245,0.0020228571428571518,False,False,44.39459221976634,49.589124655000006,99.56544895455755
2017-06-06 00:00:00,1.12687,1.0761853956834533,1.072827007454739,0.0020835714285714385,False,False,44.39459221976634,49.589124655000006,99.61605878968811
2017-06-06 04:00:00,1.12497,1.0762922446043166,1.0728389243876464,0.002263571428571428,False,False,44.39459221976634,49.589124655000006,99.53170906447055
2017-06-06 08:00:00,1.12483,1.0763913669064749,1.072855303514377,0.0023050000000000175,False,False,44.39459221976634,49.589124655000006,99.52549382155978
2017-06-06 12:00:00,1.12659,1.0764946762589929,1.072875143769968,0.002357142857142883,False,False,44.39459221976634,49.589124655000006,99.60362830386657
2017-06-06 16:00:00,1.12781,1.0766016978417265,1.0728984771033012,0.0019478571428571678,False,False,44.39459221976634,49.589124655000006,99.65778970637467
2017-06-06 20:00:00,1.12702,1.07671035971223,1.072920489882854,0.0018950000000000275,False,False,44.39459221976634,49.589124655000006,99.62271797852105
2017-06-07 00:00:00,1.12645,1.0768170503597123,1.07294505857295,0.001960000000000025,False,False,44.39459221976634,49.589124655000006,99.5974130609558
2017-06-07 04:00:00,1.12539,1.076922690647482,1.0729680511182107,0.0020821428571428896,False,False,44.39459221976634,49.589124655000006,99.55035479320284
2017-06-07 08:00:00,1.12156,1.077023381294964,1.072985793397231,0.0025085714285714633,False,True,0.0,99.35542790557614,99.35542790557614
2017-06-07 12:00:00,1.12375,1.0771325323741008,1.07300696485623,0.0028692857142857487,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-07 16:00:00,1.12675,1.0772472805755395,1.0730295846645368,0.0029578571428571865,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-07 20:00:00,1.12554,1.0773618417266186,1.073052225772098,0.002909285714285757,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-08 00:00:00,1.12538,1.077476417266187,1.0730743024494143,0.002891428571428608,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-08 04:00:00,1.12598,1.0775879424460433,1.0730988072417464,0.002981428571428611,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-08 08:00:00,1.12246,1.0776979424460433,1.0731208413205537,0.0031771428571428944,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-08 12:00:00,1.12166,1.077816287769784,1.0731194462193823,0.0033221428571428924,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-08 16:00:00,1.12172,1.0779361151079137,1.0731300851970182,0.0033778571428571625,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-08 20:00:00,1.11883,1.0780479856115108,1.0731404898828543,0.003573571428571446,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-09 00:00:00,1.12002,1.078160618705036,1.0731673162939297,0.0036242857142857465,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-09 04:00:00,1.11896,1.0782734964028777,1.073194739084132,0.0037571428571428873,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-09 08:00:00,1.11792,1.0783831366906476,1.073222385516507,0.0038200000000000295,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-09 12:00:00,1.11891,1.0784921726618706,1.073249233226837,0.003788571428571443,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-09 16:00:00,1.11953,1.0785956258992806,1.0732775825346113,0.0033871428571428585,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-09 20:00:00,1.11941,1.078700345323741,1.0733090947816828,0.0029257142857142776,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-11 20:00:00,1.12016,1.0788017122302158,1.073343482428115,0.002683571428571404,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-12 00:00:00,1.12066,1.0789004604316548,1.0733771139510118,0.002682142857142839,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-12 04:00:00,1.12211,1.078995654676259,1.0734126624068157,0.0027357142857142697,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-12 08:00:00,1.12188,1.0791000287769783,1.0734462939297125,0.002770714285714277,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-12 12:00:00,1.12029,1.0791864316546762,1.0734779020234293,0.002684999999999985,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-12 16:00:00,1.12044,1.0792745755395685,1.0735130457933972,0.002389285714285697,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-12 20:00:00,1.11973,1.0793599568345325,1.073549957401491,0.002287857142857127,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-13 00:00:00,1.11902,1.0794465179856114,1.0735867838125666,0.0019685714285714146,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-13 04:00:00,1.12171,1.0795375971223022,1.073625708200213,0.0020107142857142624,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-13 08:00:00,1.12175,1.0796284460431655,1.0736677635782748,0.0019664285714285435,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-13 12:00:00,1.11932,1.0797176834532374,1.0737098828541,0.0019978571428571146,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-13 16:00:00,1.12069,1.0798149352517987,1.073755015974441,0.001957142857142832,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-13 20:00:00,1.12091,1.0799127913669064,1.073800244941427,0.0018892857142857045,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-14 00:00:00,1.12149,1.0800114244604315,1.0738527156549522,0.0019478571428571203,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-14 04:00:00,1.12089,1.0801091510791367,1.0739043024494144,0.0019614285714285584,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-14 08:00:00,1.12013,1.080204705035971,1.0739528434504793,0.001989999999999984,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-14 12:00:00,1.12763,1.0803129064748203,1.0740085729499467,0.0025264285714285645,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-14 16:00:00,1.12184,1.0804083597122303,1.0740557827476038,0.0030407142857142694,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-14 20:00:00,1.12129,1.0804997841726618,1.0741033439829606,0.0029328571428571338,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-15 00:00:00,1.1223,1.0805914676258994,1.0741560809371673,0.0029664285714285604,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-15 04:00:00,1.11939,1.0806746618705037,1.0742069435569757,0.003194285714285705,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-15 08:00:00,1.11623,1.0807558561151078,1.0742535782747604,0.003400714285714281,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-15 12:00:00,1.1151,1.080838273381295,1.0742964856230033,0.003427142857142851,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-15 16:00:00,1.11453,1.0809176834532375,1.0743433333333334,0.0033849999999999874,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-15 20:00:00,1.11486,1.0810026474820142,1.0743915761448348,0.00324499999999999,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-16 00:00:00,1.11459,1.081088071942446,1.0744420553780618,0.0031721428571428617,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-16 04:00:00,1.11668,1.0811774820143885,1.0744937806176784,0.0033242857142857163,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-16 08:00:00,1.11597,1.081264014388489,1.0745420766773164,0.0034235714285714308,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-16 12:00:00,1.1193,1.0813609928057555,1.0745952502662406,0.0035864285714285776,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-16 16:00:00,1.12003,1.0814655107913669,1.0746469435569754,0.0035635714285714277,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-16 20:00:00,1.11968,1.0815547769784173,1.074696112886049,0.0029392857142857,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-18 20:00:00,1.12039,1.0816425179856115,1.0747526091586794,0.002342142857142832,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-19 00:00:00,1.11977,1.08172690647482,1.0748134611288604,0.0023257142857142483,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-19 04:00:00,1.11944,1.0818081870503597,1.0748744195953142,0.002371428571428532,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-19 08:00:00,1.11909,1.0818857985611512,1.074936922257721,0.0022321428571428254,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-19 12:00:00,1.11597,1.0819587913669064,1.0749960170394035,0.0022328571428571,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-19 16:00:00,1.11484,1.0820338417266187,1.075051458998935,0.0021171428571428335,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-19 20:00:00,1.11445,1.082109856115108,1.0751122470713526,0.0020735714285714047,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-20 00:00:00,1.11559,1.082188705035971,1.0751714696485624,0.002122857142857109,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-20 04:00:00,1.1162,1.0822650791366908,1.075232747603834,0.002206428571428514,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-20 08:00:00,1.11482,1.0823373956834532,1.0752929392971247,0.0021692857142856514,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-20 12:00:00,1.11237,1.0824094244604316,1.0753491693290735,0.002286428571428515,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-20 16:00:00,1.11257,1.0824787769784174,1.0754018317358893,0.002097857142857072,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-20 20:00:00,1.11363,1.0825498992805755,1.0754554845580404,0.002071428571428502,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-21 00:00:00,1.1136,1.082623107913669,1.0755102342917997,0.0020428571428570763,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-21 04:00:00,1.11317,1.0826980575539569,1.0755658466453675,0.0020199999999999585,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-21 08:00:00,1.11415,1.0827740431654675,1.0756195314164005,0.002111428571428542,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-21 12:00:00,1.11428,1.0828530215827339,1.0756739829605966,0.002095714285714264,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-21 16:00:00,1.11657,1.0829335395683453,1.0757321725239617,0.0021128571428571225,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-21 20:00:00,1.11667,1.083014705035971,1.0757892864749734,0.0018714285714285556,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-22 00:00:00,1.11682,1.0830961438848923,1.0758515122470715,0.0018049999999999772,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-22 04:00:00,1.11623,1.0831735395683453,1.0759088498402556,0.0018842857142857034,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-22 08:00:00,1.11654,1.0832470071942446,1.0759655271565496,0.001901428571428562,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-22 12:00:00,1.11468,1.083309942446043,1.0760210010649627,0.0019371428571428595,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-22 16:00:00,1.11513,1.0833756690647482,1.0760771352502663,0.0019014285714285778,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-22 20:00:00,1.11497,1.0834391079136692,1.0761332907348242,0.0016435714285714426,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-23 00:00:00,1.11628,1.0835061870503597,1.0762003833865814,0.001672142857142884,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-23 04:00:00,1.11757,1.0835749640287768,1.0762671778487753,0.0017242857142857496,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-23 08:00:00,1.11732,1.0836462446043165,1.0763344089456868,0.0018721428571428936,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-23 12:00:00,1.11961,1.0837195395683452,1.0764050479233227,0.0020835714285714546,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-23 16:00:00,1.11973,1.0837917841726619,1.076475420660277,0.0019478571428571678,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-23 20:00:00,1.11918,1.0838667050359714,1.0765422151224708,0.0018285714285714491,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-25 20:00:00,1.11997,1.083948964028777,1.0766101810436635,0.0017014285714285998,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-26 00:00:00,1.11965,1.0840292230215827,1.0766786794462193,0.001725000000000024,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-26 04:00:00,1.12006,1.0841096115107913,1.0767468903088393,0.0018114285714285908,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-26 08:00:00,1.11814,1.0841840287769784,1.0768114483493079,0.001857857142857165,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-26 12:00:00,1.11961,1.0842684316546765,1.0768762193823216,0.00200714285714289,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-26 16:00:00,1.11803,1.0843433525179857,1.0769394994675188,0.001974285714285754,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-26 20:00:00,1.11828,1.084418705035971,1.0770010862619808,0.001882857142857186,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-27 00:00:00,1.1191,1.0844914964028778,1.0770657720979766,0.0019228571428571786,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-27 04:00:00,1.1187,1.0845655971223023,1.0771293397231099,0.0019500000000000231,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-27 08:00:00,1.12688,1.084656273381295,1.077199595314164,0.00244428571428574,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-27 12:00:00,1.13267,1.084749510791367,1.0772715654952076,0.002710000000000022,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-27 16:00:00,1.13487,1.0848421294964028,1.077345260915868,0.0027435714285714485,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-27 20:00:00,1.13369,1.0849339136690648,1.0774233439829606,0.0028142857142857375,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-28 00:00:00,1.13487,1.0850254388489209,1.0775049627263045,0.0029092857142857414,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-28 04:00:00,1.13785,1.0851167482014388,1.0775884132055378,0.0031457142857143072,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-28 08:00:00,1.13746,1.0852077410071943,1.0776688924387647,0.003306428571428599,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-28 12:00:00,1.13646,1.0852991366906475,1.07775101171459,0.0038478571428571646,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-28 16:00:00,1.13818,1.0853903021582734,1.0778339510117145,0.003792142857142863,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-28 20:00:00,1.13782,1.0854812805755396,1.0779171139510118,0.00359642857142858,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-29 00:00:00,1.14057,1.0855743165467626,1.078001096911608,0.0037392857142857067,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-29 04:00:00,1.14267,1.0856702877697841,1.0780841214057508,0.003969999999999981,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-29 08:00:00,1.14055,1.0857663741007195,1.0781648775292865,0.004187857142857124,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-29 12:00:00,1.14206,1.0858638561151077,1.0782488711395102,0.0043478571428571255,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-29 16:00:00,1.14393,1.0859627050359713,1.078335793397231,0.003928571428571408,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-29 20:00:00,1.14394,1.0860658992805754,1.078420202342918,0.0035449999999999887,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-30 00:00:00,1.14403,1.0861683741007195,1.0785087220447285,0.003359999999999998,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-30 04:00:00,1.14121,1.0862663309352518,1.0785954845580406,0.0035107142857142876,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-30 08:00:00,1.14039,1.086365712230216,1.0786821299254525,0.0035385714285714226,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-30 12:00:00,1.14111,1.086460474820144,1.0787685942492014,0.0034607142857142775,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-30 16:00:00,1.14215,1.086558417266187,1.0788545260915867,0.0033478571428571407,False,False,0.0,99.35542790557614,99.35542790557614
2017-06-30 20:00:00,1.14251,1.0866568345323742,1.078939968051118,0.0026957142857142935,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-02 20:00:00,1.14232,1.0867533381294965,1.079026315228967,0.0026107142857143073,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-03 00:00:00,1.14041,1.0868464892086331,1.0791070287539934,0.0026800000000000157,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-03 04:00:00,1.13948,1.086941985611511,1.0791850585729499,0.002542857142857164,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-03 08:00:00,1.13645,1.0870330791366907,1.0792578594249203,0.002511428571428593,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-03 12:00:00,1.13666,1.0871331366906476,1.0793319275825346,0.002344285714285751,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-03 16:00:00,1.13628,1.0872287482014389,1.0794081576144834,0.002150714285714323,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-03 20:00:00,1.13723,1.0873278705035971,1.0794839510117147,0.00206000000000003,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-04 00:00:00,1.13726,1.0874282302158274,1.0795599999999999,0.0020864285714286,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-04 04:00:00,1.13616,1.0875271510791367,1.079634376996805,0.0022364285714285836,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-04 08:00:00,1.13504,1.0876216402877696,1.0797177529286475,0.002102142857142862,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-04 12:00:00,1.13474,1.0877139136690646,1.07980280085197,0.002059285714285724,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-04 16:00:00,1.1346,1.0878070071942447,1.0798818849840255,0.0019042857142857234,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-04 20:00:00,1.13595,1.0879025035971224,1.0799524174653887,0.0019242857142857117,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-05 00:00:00,1.13587,1.0879948489208633,1.0800199680511182,0.0019714285714285606,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-05 04:00:00,1.13631,1.0880856834532373,1.0800833120340787,0.002030714285714267,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-05 08:00:00,1.13321,1.0881765755395685,1.0801446219382322,0.002256428571428556,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-05 12:00:00,1.13355,1.0882736115107914,1.0802064536741216,0.0022764285714285603,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-05 16:00:00,1.13422,1.0883677697841725,1.0802682002129924,0.002282857142857142,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-05 20:00:00,1.13464,1.0884615827338129,1.0803330564430245,0.0022364285714285676,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-06 00:00:00,1.13381,1.0885523165467625,1.080397571884984,0.0022342857142857125,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-06 04:00:00,1.13517,1.0886464460431655,1.0804652396166134,0.0023035714285714365,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-06 08:00:00,1.13867,1.0887452949640288,1.0805363897763578,0.002519285714285724,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-06 12:00:00,1.14066,1.0888396978417265,1.0806092545260917,0.0024442857142857244,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-06 16:00:00,1.14198,1.0889274820143884,1.080684536741214,0.0024164285714285733,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-06 20:00:00,1.14212,1.0890162589928059,1.0807587646432375,0.002343571428571429,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-07 00:00:00,1.14136,1.0891044316546763,1.0808276677316295,0.0023821428571428565,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-07 04:00:00,1.14194,1.0891946474820144,1.0808981469648562,0.0023878571428571477,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-07 08:00:00,1.14077,1.0892847194244604,1.080967209797657,0.0024228571428571394,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-07 12:00:00,1.1396,1.0893701870503598,1.0810332055378062,0.0027199999999999924,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-07 16:00:00,1.14046,1.0894632230215828,1.0811013951011714,0.002451428571428549,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-07 20:00:00,1.13996,1.0895528920863309,1.0811669435569755,0.002313571428571407,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-09 20:00:00,1.14034,1.0896447050359712,1.0812509052183175,0.002149285714285679,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-10 00:00:00,1.14045,1.0897332949640288,1.0813352076677316,0.0021314285714285302,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-10 04:00:00,1.14158,1.089822964028777,1.081419840255591,0.0021649999999999565,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-10 08:00:00,1.13884,1.0899060431654677,1.081503162939297,0.0022278571428570987,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-10 12:00:00,1.13954,1.0899908920863308,1.0815856975505858,0.002010714285714247,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-10 16:00:00,1.13999,1.090082287769784,1.081673482428115,0.0019057142857142409,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-10 20:00:00,1.13963,1.090173597122302,1.0817652289669861,0.0018292857142856761,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-11 00:00:00,1.13944,1.0902655683453237,1.0818547923322683,0.0018171428571428347,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-11 04:00:00,1.13901,1.0903565755395683,1.0819432907348243,0.0018214285714285453,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-11 08:00:00,1.13943,1.090452057553957,1.0820336315228967,0.0017442857142856902,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-11 12:00:00,1.143,1.0905443884892088,1.0821263152289669,0.001891428571428544,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-11 16:00:00,1.14634,1.0906446618705035,1.0822220127795528,0.0018278571428571113,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-11 20:00:00,1.14738,1.0907442302158272,1.0823143876464323,0.001817857142857125,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-12 00:00:00,1.14805,1.090844676258993,1.0824072843450478,0.0018664285714285547,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-12 04:00:00,1.14482,1.090940489208633,1.0824944408945687,0.002087142857142843,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-12 08:00:00,1.14533,1.0910413237410073,1.0825808306709266,0.0021649999999999885,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-12 12:00:00,1.14103,1.0911382302158275,1.0826635356762513,0.002640714285714282,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-12 16:00:00,1.14204,1.0912363165467625,1.0827463045793397,0.0025049999999999955,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-12 20:00:00,1.14186,1.0913328776978417,1.0828327050053248,0.002481428571428555,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-13 00:00:00,1.14338,1.091432273381295,1.0829173375931842,0.0025442857142856973,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-13 04:00:00,1.14215,1.091534964028777,1.0830025239616614,0.0027992857142857025,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-13 08:00:00,1.14107,1.091639856115108,1.083085942492013,0.0031335714285714183,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-13 12:00:00,1.13839,1.0917423309352519,1.0831656443024493,0.0032707142857142696,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-13 16:00:00,1.14067,1.091846129496403,1.0832462832800853,0.003372857142857114,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-13 20:00:00,1.14045,1.0919480575539569,1.0833267838125664,0.0031721428571428456,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-14 00:00:00,1.14104,1.092053323741007,1.083407816826411,0.002941428571428571,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-14 04:00:00,1.14168,1.0921580431654676,1.0834992438764643,0.00301214285714286,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-14 08:00:00,1.14168,1.0922671942446043,1.0835955910543131,0.0030078571428571494,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-14 12:00:00,1.14515,1.0923826762589928,1.0836955484558042,0.003097857142857152,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-14 16:00:00,1.14707,1.0924925467625899,1.0838002662406816,0.003099285714285717,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-14 20:00:00,1.14685,1.0926050791366908,1.083912832800852,0.002514285714285707,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-16 20:00:00,1.1474,1.0927176978417266,1.0840256230031948,0.002471428571428553,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-17 00:00:00,1.14634,1.092829035971223,1.0841361235356763,0.0025278571428571294,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-17 04:00:00,1.14408,1.092938618705036,1.084245186368477,0.0025742857142857034,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-17 08:00:00,1.14636,1.0930512949640288,1.0843552076677316,0.0024899999999999922,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-17 12:00:00,1.14692,1.0931670503597122,1.0844635782747603,0.0023049999999999854,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-17 16:00:00,1.14823,1.0932856258992805,1.0845737060702876,0.0021657142857142786,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-17 20:00:00,1.14732,1.093403035971223,1.0846869542066029,0.002064285714285709,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-18 00:00:00,1.15278,1.0935275971223022,1.0848034717784878,0.0024557142857142755,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-18 04:00:00,1.15285,1.0936554532374099,1.0849185090521831,0.0024899999999999922,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-18 08:00:00,1.15498,1.093786417266187,1.085035995740149,0.0026599999999999797,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-18 12:00:00,1.15779,1.0939236258992806,1.0851552396166135,0.002839285714285679,False,False,0.0,99.35542790557614,99.35542790557614
2017-07-18 16:00:00,1.15574,1.094056676258993,1.085271544195953,0.002654999999999963,False,False,0.0,99.35542790557614,99.35542790557614
